uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678038946,2,1,5,Байзакова,127,43.0,Казыбек Би,nan,панельный,6.0,nan,хорошее,1972,nan,Алматы,Алмалинский,отдельный,через TV кабель,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.6,True,False,True,True,False,True,True,False,False,True,True,False,True,False,True,True,True,False,True,False,True,33700000,False,12,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, тихий двор, удобно под коммерцию.
""ЗАХОДИ И ЖИВИ"" Квартира встроенная кухня, спальня, холодильник, микроволновка, стиральная машинка, мебель, РЕМОНТ: 
Замена полностью электрики, отопление, сантехники, заливка полов, постелена плитка и ламинат, стены декоративная штукатурка. Подарок для пожилых родителей, молодой семьи. 
 В шаговой доступности ЦОН и Сити центр. Центр пешком и вы на Арбате. 
 Во дворе детская площадка. Школа, дет. сад в 5 минутах, поликлиника, народный банк. 
+квартира +ремонт, +бытовая техника +кладовка в подвале, встроенная мебель. ""ЗАХОДИ ЖИВИ"" и вещи по полочкам. ВСЕ ДЛЯ ВАС!"
https://krisha.kz//a/show/678300788,1,9,10,Сейфуллина,51/9,28.0,nan,nan,монолитный,nan,nan,хорошее,2021,Теремки,Алматы,Турксибский,nan,ADSL,балкон,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True,False,False,22000000,False,11,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Продам уютную квартиру в новостройке. Сделано в современном стиле ( кухня-студия). Мебель встроенная, сделана под заказ из дорогих материалов. Натяжные потолки. Балкон утеплённый, панорамный. Окна выходят во двор, дом стоит в тихом месте, не на проездной улице. Соседи — приятные и ненавязчивые, с ними легко поддерживать хорошие отношения. Отличное местоположение, всё в шаговой доступности (школы, садики, поликлиники, супермаркеты, ТРЦ март, вокзал, дом школьников и спорт комплекс Абылай Хан, где имеются разные виды кружков). Остановка общественного транспорта находится в 100 метрах от дома. Хорошее предложение напрямую от собственника. Риелторы, проходите мимо! Квартира также подходит под ипотеку! документы на квартиру на руках."
https://krisha.kz//a/show/56105528,3,3,5,Макатаева,168,66.0,Байтурсынова,nan,nan,6.0,nan,хорошее,1974,nan,Алматы,Алмалинский,отдельный,ADSL,nan,True,металлическая,раздельный,nan,полностью,ламинат,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,True,13,False,"Продается 3х комнатная квартира, с самой просторной планировкой-ВЕЛИКАН! Комнаты большие и светлые. Окна севера-юг, балкон застеклённый, кондиционер зима-лето. Мебель, техника все остается. Межкомнатные двери из натурального дерева. Квартира угловая, но теплая. Развитая инфраструктура. Школы 15, 90, 95, детские сады, Мега парк, Магнум, Смол, арбат, весновка, овощной по оптовой цене 
в шаговой доступности. 
 
Фото реальные. 
 
Риэлторов просьба не беспокоить!"
https://krisha.kz//a/show/676047211,3,9,10,Кенесары хана,54,102.0,nan,Каргалы,монолитный,10.0,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,nan,рядом охраняемая стоянка,nan,паркет,False,2.9,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,73000000,False,26,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Здравствуйте квартира очень уютная, свежий ремонт, 2 полноценных санузла, 1 ванна, 1 душевая, открыли балконы, теперь площадь 113, 5 кв, встраиваемая мебель, шикарная кухня, пол таркет, красивые роскошные двери"
https://krisha.kz//a/show/679384149,2,12,18,nan,nan,70.0,nan,Мамыр-1 29,монолитный,nan,nan,хорошее,2016,Спутник,Алматы,Ауэзовский,nan,оптика,лоджия,True,металлическая,раздельный,паркинг,полностью,ламинат,False,3.2,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,47000000,False,13,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
2-комнатная квартира в ЖК Спутник со всеми удобствами. 
Вся инфраструктура в шаговой доступности. Рядом станция метро ""Бауыржан Момышұлы"". Двор ухоженный, огражденный, имеются детские площадки. С окон открывается вид на горы. 
 
< Просьба риелторов не беспокоить >"
https://krisha.kz//a/show/676437750,1,1,5,nan,nan,30.9,nan,Айнабулак-1,панельный,6.0,nan,хорошее,1982,nan,Алматы,Жетысуский,отдельный,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.5,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False,21500000,False,6,False,"Пластиковые окна, неугловая, счётчики, тихий двор, новая сантехника.
Квартира мебелерована, тихий район, хорошие соседи. Супермаркет, школа, сад, парк, поликлиника в шаговой доступности, до остановки 2 минуты."
https://krisha.kz//a/show/676614877,2,5,12,Алатауская трасса,2,55.0,nan,nan,монолитный,nan,nan,nan,2022,Аспан Сити 2.0,nan,nan,nan,nan,балкон,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,25000000,False,13,False,"Пластиковые окна.
Предчистовой. Напротив нового большого Апорта по кульджинке. Не в залоге можно через банк. Я хозяин."
https://krisha.kz//a/show/678838888,1,2,6,Ырысты,46/6,36.0,Рыскулова,Самгау,монолитный,nan,nan,хорошее,2021,Ырысты,Алматы,Алатауский,есть возможность подключения,проводной,лоджия,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.7,False,False,True,True,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,21000000,False,5,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
Продам 1-комнатную квартиру в ЖК ""Ырысты"", общей площадью 36 кв. м. 
ЖК расположен в Алатауском районе с развитой инфраструктурой. Район имеет отличную транспортную развязку. Рядом проходит одна из главных автомагистралей города - Проспект Рыскулова. 
Окна выходят на улицу Ырысты, с видом на горы. Дом стоит первым, удобный доступ к парковке. Рядом расположены строительные и продуктовые магазины, супермаркет, рестораны, кафе, автозаправка, автосервис, банки, школы, детские сады, почта."
https://krisha.kz//a/show/679321074,2,10,10,Жунисова,10k1,65.0,nan,nan,монолитный,nan,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,nan,через TV кабель,nan,False,деревянная,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,13,False,"Квартира новая. Делали ремонт для себя (евроремонт). Рядом есть супермаркеты, школа, садик. 
Прошу риэлторов не беспокоить. 
Продаётся в связи с переездом"
https://krisha.kz//a/show/679529631,1,6,6,Дала,74,42.0,Раимбек,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,17900000,False,18,False,"Ключи на руках, документы делаются, можно начинать ремонт, наличные или варианты, напротив Леруа Мерлен магазин, Апорт ТРЦ, базар Алтын Орда, проспект Алатау уг. ул. Ташкентская, перспективный район города, остановка на все направления рядом 200 метров, охраняемая стоянка на территории."
https://krisha.kz//a/show/676553896,2,1,10,Мкр Аккент Ташкентский,3-блок,51.26,Яссауи,Аккент,монолитный,25.75,nan,черновая отделка,2022,nan,Алматы,Алатауский,nan,ADSL,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,nan,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,0,False,Продам 2-ух ком квартиру можно под комерцую новый дом высота потолок 3-метр сдача кв сентябрь
https://krisha.kz//a/show/679120593,2,5,9,nan,nan,62.0,Момушулы Толе Би,Аксай-2 34,панельный,50.0,nan,хорошее,1990,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.85,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,40000000,False,17,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Торг при осмотре. После капитального ремонта"
https://krisha.kz//a/show/679001406,2,2,10,Алтын Орда,6/1,70.0,Алатау,nan,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,19,False,"Продам квартиру в ЖК Alma City 5/2, в свободной планировке. 
На 2 этаже, окна все выходят в одну сторону. ключи получены, на руках. Продажа за наличные по переуступке прав (договор оформляется у застройщика Qazaq Stroy). К ремонту уже можно приступать. Во дворе заканчивается строительство новой школы. 
Я собственник квартиры, не риэлтор. 
Внимание Продажа через ипотеку пока не возможна, так как пока ещё не получили техпаспорт, ожидаем к концу октября."
https://krisha.kz//a/show/679120593,2,5,9,nan,nan,62.0,Момушулы Толе Би,Аксай-2 34,панельный,50.0,nan,хорошее,1990,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.85,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,40000000,False,17,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Торг при осмотре. После капитального ремонта"
https://krisha.kz//a/show/679001406,2,2,10,Алтын Орда,6/1,70.0,Алатау,nan,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,19,False,"Продам квартиру в ЖК Alma City 5/2, в свободной планировке. 
На 2 этаже, окна все выходят в одну сторону. ключи получены, на руках. Продажа за наличные по переуступке прав (договор оформляется у застройщика Qazaq Stroy). К ремонту уже можно приступать. Во дворе заканчивается строительство новой школы. 
Я собственник квартиры, не риэлтор. 
Внимание Продажа через ипотеку пока не возможна, так как пока ещё не получили техпаспорт, ожидаем к концу октября."
https://krisha.kz//a/show/679559254,1,nan,nan,Аскарова,8,42.0,Саина,nan,монолитный,nan,nan,nan,2023,Apple Residence,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34440000,False,0,False,None
https://krisha.kz//a/show/677662597,4,3,5,nan,nan,78.0,nan,Айнабулак-1,панельный,10.0,nan,хорошее,1983,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.75,False,False,True,False,False,True,False,False,False,True,True,False,True,False,True,False,True,False,True,False,False,46000000,False,13,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, тихий двор.
Квартира просторная, расположена в тихом и зелёном дворе. Не угловая. Все детские площадки во дворе оснащены. Оставляем частично мебель и встроенную кухню. Окна пластиковые, балкон застеклен. Ламинат. Имеется телефон и интернет. В ""шаговой"" доступности 2 школы, детские сады, поликлиника, Магнум, Смолл, рынки. Возможность продажи по ипотеке. За НАЛИЧНЫЙ расчёт- хороший торг"
https://krisha.kz//a/show/679001116,3,6,6,nan,nan,120.0,nan,Кокжиек 46,nan,17.0,103.0,хорошее,2010,nan,Алматы,Жетысуский,nan,ADSL,nan,True,деревянная,2 с/у и более,nan,полностью,ламинат,False,nan,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False,45000000,False,5,False,"Новая сантехника, счётчики, тихий двор, кондиционер.
Продам трёхкомнатную квартиру в хорошем состоянии 
в одном доме несколько квартир 
документы все порядке не в залоге 
обмен варианты на жк в алмалинском районе"
https://krisha.kz//a/show/673724492,3,5,5,nan,nan,64.0,nan,Айнабулак-1 28,панельный,12.0,nan,nan,1982,nan,Алматы,Жетысуский,nan,ADSL,nan,False,nan,nan,nan,nan,nan,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31900000,False,22,False,"Квартира улучшенной планировки, большая кухня, чистая, теплая, без запахов и тараканов. Крыша перекрыта недавно. Во дворе много детских площадок, большая парковка, скверы, парки. Два балкона, два кондиционера, новые радиаторы отопления. ! В связи с расширением!"
https://krisha.kz//a/show/678139737,3,9,9,Толе би,206,69.0,Тоое би,nan,панельный,9.0,nan,хорошее,1985,nan,Алматы,Алмалинский,отдельный,проводной,балкон и лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,True,True,False,False,False,True,True,True,True,False,False,False,True,True,True,False,False,65000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Квартира улучшенная, не в залоге. Продаю полностью мебелированную, частично с техникой. Люстры, шторы всё в подарок. Квартира без долгов и кредитов. Рядом два садика, четыре школы, сквер, аллея. Район тихий. Лифт бесшумный, новые детские площадки. Будущему хозяину два приятных бонуса!"
https://krisha.kz//a/show/679028547,2,10,10,Жунисова,nan,52.33,ул н,Шугыла,монолитный,10.0,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,ADSL,лоджия,False,металлическая,раздельный,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,False,True,True,False,22500000,False,5,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, новая сантехника, тихий двор.
Алматы қаласы науырзбай ауданы Мик шуғыла ЖК алма сити ден жаңа 52кв пәтерді сатамын. 
1.жк шұғыланың жанында мол апортқа қарама қарсы бетте. 
2. әрленбеген 1 или 2 бөлме етіп ремонтін жасауға болады, 3.барлық жағдай жасалған сапалы салынған. 
4.хабарласыңыздар. 
5.продам квартиа в алматы жк алма Сити 10эт, 52кв. на против моллл апорт."
https://krisha.kz//a/show/679000897,2,9,9,nan,nan,65.0,nan,Аксай-2,панельный,12.0,nan,требует ремонта,1988,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,6,False,"Квартира готова к ремонту, шикарная планировка все изолировано. Дом ригельный, 158 серия, просторная прихожая, раздельный санузел и 2 кладовые комнаты в квартире. Очень сейсмостойкая конструкция дома, толщина стен 65см. Возможен обмен на 1 ком квартиру меньшей площади с доплатой не меньше 16 млн."
https://krisha.kz//a/show/679000379,1,9,10,Кенесары хана,54/10,49.0,nan,Каргалы,монолитный,nan,nan,хорошее,2011,Хан Тенгри,Алматы,Наурызбайский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,36000000,False,28,False,"Пластиковые окна, тихий двор, кондиционер.
Квартира находится в экологически чистом районе. Окна выходят на солнечную сторону, где открывается красивый вид на горы. Теплая и уютная. Застекленные лоджии. На окнах установлены решетки для безопасности детей. 
Установлен новый кондиционер. 
На территории ЖК есть детские сады и множество продуктовых магазинов. Рядом с домом Magnum. Поблизости находятся 3 школы: № 191, Бобек, Zaman."
https://krisha.kz//a/show/678496974,2,nan,nan,Нурмакова,150,70.0,Кабанбай батыра,nan,монолитный,nan,nan,свободная планировка,2022,Status,Алматы,Алмалинский,nan,nan,балкон,False,nan,nan,паркинг,nan,nan,False,3.0,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,0,False,"Продается квартира пред чистовая! Договор с застройщиком, с правом переуступки, с повышенной комфортностью, свободной планировкой. В одном доме один подъезд! 
Рядом речка, парк, садики и школы!"
https://krisha.kz//a/show/676886372,1,6,7,Шугыла,nan,40.3,Абыз,nan,монолитный,nan,nan,черновая отделка,2022,Sofia,Алматы,Алатауский,nan,nan,лоджия,False,металлическая,nan,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18900000,False,0,False,"Первая очередь! 
ЖК Sofia сдача комплекса 3-й квартал 2022года. 
Первоначальный взнос 8, 9 млн, остаток 10 млн можно в ипотеку по программе 7/20/25. 
Комфорт класса. Отличная фасадная облицовка фиброцементные панели. Окна - металлопластик с двойным утеплением. Свободные планировки - помогут вам сделать ремонт по своему вкусу. 
Расположение ниже ул. Рыскулова по проспекту Саина. 
Рядом расположены Ледовый дворец «Алматы Арена» и ведется строительство самой крупной мечети в Алматы."
https://krisha.kz//a/show/679559005,3,10,10,Жунисова,8/6,91.0,nan,Шугыла,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,оптика,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.73,False,True,True,False,False,True,True,False,False,True,False,True,True,True,False,True,True,True,True,False,False,42000000,False,17,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, кладовка, счётчики, тихий двор.
Окна восток запад. Стены газоблок, армированные. Частично мебелирована. Есть большой гардероб. Ремонт качественный из дорогих материалов, с молярной сеткой во избежание трещин. Лоджия с витражом. Рядом находятся: ЦОН Наурызбайский, гимназия 174, разные учебные центры, итд. Суши, пицца, кафе итд. ТРЦ Апорт, Алтын орда базар, Леруа Мерлен. Рядом с домом строится новая школа, остановка в ста метрах. Шикарный вид в обе стороны на горы. на восточной под окном сквер, видеонаблюдение в районе."
https://krisha.kz//a/show/675429599,4,4,5,nan,nan,75.0,nan,Айнабулак-1,панельный,10.0,nan,хорошее,1983,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,True,True,True,False,48000000,False,22,False,"Кондиционер, пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Не угловая теплая квартира. Тихий двор, дружелюбные соседи. Пластиковые окна, балкон раздельный застеклен пластиковыми окнами. Интернет, кабель. Полностью мебилированый. Чистый подъезд. Рядом есть детские сады и школы. В шаговой доступности супермаркеты, базар-рынки, банки, поликлиника, медицинские центры, кафе и рестораны."
https://krisha.kz//a/show/679558955,2,8,9,Мкр,nan,52.3,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alem City,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,2,False,"Продам полноценную квартиру в перспективном районе наурызбайского района от застройщика Qazaqstroy. ЖК комфорт класса, с понорамными окнами, Фасад ЖК покрыт фиброцементными панелями. ЖК в пяти метрах от улицы Абая…. Возле жилого комплекса в пяти метрах находятся Акимат наурызбайского района, ЦОН, и детский Алем парк. Также рядом домом находится школы, детские сады и аптеки. Все правообладающие документы на руках. продажа по переуступке прав, только за наличный рассчет."
https://krisha.kz//a/show/679202452,3,6,12,nan,nan,90.0,Абая Момышулы,Жетысу-3,монолитный,nan,nan,хорошее,2008,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,6,False,"Рядом школа, садик, магнум, все банки, метро!￼"
https://krisha.kz//a/show/678680653,3,4,4,nan,nan,56.0,nan,Таугуль,панельный,5.5,nan,хорошее,1970,nan,Алматы,Ауэзовский,nan,nan,балкон,True,бронированная,совмещенный,nan,частично,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44500000,True,8,False,"Продаётся светлая и уютная квартира с хорошей аурой в хорошем районе мкр. Таугуль. Рядом детские сады, школы, взрослая и детская поликлиники можно пешком пройтись. Рядом университет Нархоз и несколько учебных заведении. Транспорт во все стороны города ездят, остановки рядом. 
Все есть для комфортного проживания!"
https://krisha.kz//a/show/673718083,4,11,11,nan,nan,113.0,Абая,Жетысу-3 61,монолитный,16.0,nan,хорошее,2010,Жетысу-3,Алматы,Ауэзовский,отдельный,проводной,nan,False,бронированная,2 с/у и более,паркинг,частично,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True,True,False,62000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, счётчики, тихий двор, кондиционер.
В каждой комнате кондиционер. Территория ЖК охраняема, озеленена, ограждена, тихий двор. В шаговой доступности расположены магазины, торговые центры бизнес-центры, супермаркеты, автосервисы, кафе, рестораны, аптеки, медцентры, школы, детские сады, детские центры развития, колледж и спортивный комплекс. Развитая инфраструктура общественного транспорта - пролегает более пятнадцати автобусных и троллейбусных маршрутов, рядом станция метро. На территории большая детская игровая площадка, зона отдыха со скамейками. Рядом спортивная зона с тренажёрами и мини футбольным полем."
https://krisha.kz//a/show/679202381,2,3,10,Трамвайная,218,54.0,Катаева,nan,nan,nan,nan,хорошее,2021,Galileo Terrace,Алматы,Бостандыкский,nan,оптика,лоджия,False,бронированная,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,12,False,"Квартира новая, ремонт делали для себя. 
Вся мебель выполнена на заказ. В каждой комнате выведен LAN-провод для интернета. 
Теневая сторона, летом не жарко, также имеется кондиционер. 
Продаётся со всей техникой и мебелью, телевизор, холодильник. 
Дорогая входная дверь с хорошей защитой. 
Ремонт на этаже у всех соседей окончен. 
Хорошее местоположение, в шаговой доступности 4 школы, Магнум, аптеки, рестораны 
На 10 этаже имеется общедомовая терраса, вход свободный и круглосуточный 
Трубы, смесители, все новое 
Переехали в квартиру в марте, практически не жили, постоянно на работе. 
Тихий двор, шум от не слышен. 
Одним словом, въезжайте и живите!"
https://krisha.kz//a/show/679553524,2,5,10,Айтиева,46,62.0,Казыбек би,nan,монолитный,10.0,nan,хорошее,2004,nan,Алматы,Алмалинский,есть возможность подключения,оптика,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.8,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,51000000,False,7,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
2-комнатная квартира в качественном доме (застройщик Астана Строй Инвест, первый дом в проекте, самый качественный), расположенный во дворах, где всегда тихо и спокойно, на среднем этаже 5 из 10. На этаже расположены 3 квартиры. 
 
Имеется: 
1) просторный зал (22.2 кв. м. ) и спальня (15.2 кв. м. ) ; 
2) 1 лоджия со встроенным шкафом, выходит с кухни; 
3) раздельный санузел; 
4) раздельная кухня, НЕ студия; 
5) встроенный кухонный гарнитур немецкой фирмы Westfalia; 
6) 2 кондиционера: в гостиной и спальне; 
7) свежий косметический ремонт; 
8) полностью меблирована. 
 
Рядом с домом находится облагороженный красивый сквер (парк), где можно с удовольствием гулять с детьми (окна гостиной открываются в сторону сквера). 
Развитая инфраструктура, поблизости расположены ясли-сады, школы, супермаркет Small, университеты и многое другое. 
Продаём в связи с расширением. Квартира будет освобождена до конца октября. 
 
Ипотеку рассматриваем, документы в порядке."
https://krisha.kz//a/show/679558743,2,13,14,nan,nan,55.0,nan,Акбулак 53,монолитный,10.0,nan,хорошее,2020,Алмалы,Алматы,Алатауский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,True,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,False,False,True,False,False,36000000,False,13,False,"Пластиковые окна, тихий двор, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника.
Очень хорошая инфаструктура!Напротив Алматы Арены ! Застройщик Базис ! Рядом Театр, спорт Комплекс Алматы арена, Цон, Поликлиника Open medical, магазины, аптеки, стомотологии, школа гимназия 201, 209, Физмат и есть другие гос школы, гос. сад 37, частные садики, Супермаркет Магнум, Той-Март, Новая Мечеть., Тц Апорт, Тц Азия-Парк, первые хозяина!"
https://krisha.kz//a/show/679558704,1,5,9,Пос Бесагаш Райымбек батыр,277,17.0,nan,nan,монолитный,nan,nan,хорошее,2019,nan,nan,nan,nan,nan,лоджия,False,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13800000,False,6,False,"Продам комнату студию, в хорошем состоянии, есть сан/узел, лоджия, очень тёплая, хороший район."
https://krisha.kz//a/show/674433004,2,4,5,1 улица Чер,nan,46.5,nan,Карасу,панельный,10.4,nan,хорошее,1988,nan,Алматы,Алатауский,nan,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,True,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,23500000,False,13,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Кондиционер, пластиковые окна, квартира тёплая, не угловая, улучшенная, комнаты изолированые, встроенная кухня, новая сантехника, после ремонта, кладовая, детская площадка. Тихий двор, парковка для авто, рядом школа, магазины, поликлиника, храм, мечеть."
https://krisha.kz//a/show/677645234,1,4,6,Шугыла,13,40.6,Абыз,Алгабас,монолитный,nan,nan,черновая отделка,2022,Sofia,Алматы,Алатауский,nan,nan,балкон,True,nan,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,10500000,False,2,False,"Продам 1 комн квартиру в ЖК София, срок сдачи 3 квартал 2022. Оплата наличными 10500 мне при оформлении, остальные 7 514 тыс тенге застройщику после ввода в эксплуатацию. ввод в эксплуатацию планируется в 1 квартале 2023 года. Можно также после ввода в эксплуатацию оформить в ипотеку. В десяти минутах ходьбы находится гимназия №182, поблизости есть детские сады №120 и №148. Неподалеку расположен спортивный комплекс «Almaty Arena». 
Рядом с жилым комплексом расположена остановка общественного транспорта, по улице Шугыла ходят автобусы трех разных маршрутов. 
ЖК «София» – это 14 многоквартирных шестиэтажных домов, спроектированных в индустриальном стиле. Дома хоть и шестиэтажные, но предусмотрены лифты."
