uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678275792,3,1,3,nan,nan,72.6,nan,Дорожник 25,кирпичный,10.6,43.2,хорошее,1976,nan,Алматы,Жетысуский,отдельный,ADSL,несколько балконов или лоджий,False,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.8,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,True,True,True,False,False,35000000,False,23,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Продается квартира с тихим двором и приятными соседями. есть огород, 2 коморки в подвале, кладовка зал и 2 комнаты. так же есть 2 балкона на лицевую и на заднюю стороны квартиры. Прям напротив окон парковочные места, машин в доме не так много, места есть всегда. детская площадка и в конце двора государственный детский сад. Минут 10 ходьбы до школы. Рядом расположены магазины, есть овощные есть продуктовые. так же рядом расположены 3 аптеки. есть возможность прикрепиться к частной поликлиники, так же в 15 минутах езды государственная поликлиника. Транспорт в любую точку города и в область. Рядом барахолка что даёт отдельное преимущество для сдачи квартиры. квартира в меру солнечная, очень хорошо цветут цветы, благоприятная аура ободряет. есть кабельное телевидение и шикарный интернет. Соседи не конфликтные, очень даже общительные. с лицевой стороны есть свой палисадник, почва хорошая, при поливе в доме становится очень свежо. Рядом находится речка которую реконструируют для удобств жителей. Комаров мало. Район очень спокойный и дружный. дома строились для военнослужащих, сейсмоустойчивые. Подвалы проектировались как бункера. Ипотека не рассматривается. торг уместен"
https://krisha.kz//a/show/675616448,1,5,10,nan,nan,30.91,nan,Шугыла 20,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14500000,False,12,False,Ключи на руках! документы в октябре!
https://krisha.kz//a/show/678903144,1,2,5,nan,nan,48.0,nan,Зердели,монолитный,18.0,nan,хорошее,2012,nan,Алматы,Алатауский,nan,nan,балкон,True,nan,совмещенный,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,10,False,Пишите
https://krisha.kz//a/show/676433573,5,5,5,ул Ходжанова,53,186.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Бостандыкский,nan,проводной,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,133920000,False,12,False,"Расположение в Бостандыкском районе, рядом с пересечением ул Ходжанова и ул Ергожина, общей площадь 185кв. м 
Высота потолков составляет 3.40м 
расположение дома в экологически чистом районе 
В подъезде имеется 1 лифт пассажирский 
Поблизости расположены парк ""Южный "" 
 Ботанический сад 
Atakent Mall 
Магазины, аптеки, супермаркет Magnum."
https://krisha.kz//a/show/677331627,1,6,6,nan,nan,36.0,nan,Самгау 46,монолитный,9.5,nan,хорошее,2021,Ырысты,Алматы,Алатауский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,25000000,False,7,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Теплая, солнечная, очень светлая 1- комнатная квартира. квартира уютная в хорошем состоянии, не угловая, комнаты изолированные, окна ПВХ, балкон застеклен, санузел раздельный. Чистый, ухоженный подъезд, хорошие соседи, тихий двор. 
В квартире приятный ремонт, остается вся мебель и техника. В шаговой доступности транспортные 
развязки, школа, поликлиники, стадион и др."
https://krisha.kz//a/show/677664356,2,2,13,nan,nan,68.0,nan,Нуркент,монолитный,nan,nan,хорошее,2018,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,nan,True,металлическая,nan,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,33000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Тихий район, развитая инфраструктура (Магнум, школа, дедсад итд). Удобная этажность, два балкона, два санузла, теплый пол. Юридически чистая, не залоговая, ипотека приветствуется. СРОЧНАЯ!"
https://krisha.kz//a/show/674481737,2,9,9,Талгарский тракт,160,57.7,nan,nan,монолитный,nan,nan,свободная планировка,2022,Nuria 2.0,nan,nan,nan,nan,nan,False,металлическая,раздельный,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,False,False,True,True,False,True,False,True,False,False,False,False,False,False,False,23657000,False,2,False,"Пластиковые окна, улучшенная, кухня-студия.
Срочная , цена ниже чем у застройщика! сдача дома в эксплуатацию конец 2022 года Проверенный застройщик Time group. Дом комфорт класса, вид на горы, всего 4 квартиры на площадке, полувитражные окна размером 1.8-1.9. паркинг рядом с домом, бесшумный лифт. 14 743 000 застройщику до получения ключей, проходит ипотеку, 7-20-25. Все вопросы по телефону. Оплата за переуступку включена в стоимость."
https://krisha.kz//a/show/56364698,4,8,9,Аскарова Асанбая,21/4,157.0,nan,nan,монолитный,nan,154.0,nan,2008,Аль-Фараби,Алматы,Наурызбайский,нет,оптика,балкон,True,бронированная,2 с/у и более,рядом охраняемая стоянка,частично,паркет,False,nan,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,97000000,False,20,False,"Очень безопасный ЖК, развитая инфраструктура, рядом садик, школа, аптека, 2 супермаркета, один супермаркет круглосуточный, чистый воздух, вид на горы, окна смотрят на горы и гольф клуб жайлау одна сторона, другая сторона во двор, квартира очень теплая. можем оставить с мебелью и техникой. недавно услышала фразу квартиру нужно покупать посмотрев какой вид из окна. очень верная фраза, остальное же можно изменить по вашему вкусу."
https://krisha.kz//a/show/677629931,3,9,9,Сарыарка,1/2,71.0,nan,nan,монолитный,nan,nan,хорошее,2020,Parasat,Алматы,Турксибский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,True,True,False,False,True,True,False,False,True,False,True,True,False,True,True,False,True,False,True,False,37000000,False,9,False,"Новая сантехника, пластиковые окна, встроенная кухня, комнаты изолированы, улучшенная, кондиционер, счётчики.
Продаем квартиру в ЖК Парасат. Очень светлые уютные комнаты. Панорамные окна, балкон. Кухонный гарнитур выполнен на заказ, новая бытовая техника. Квартира очень теплая. ЖК полностью под видеонаблюдением. Охраняемая стоянка, шлагбаум при въезде. несколько детских площадок. Свой частный детский сад. Все в шаговой доступности. Удобное расположение."
https://krisha.kz//a/show/676733320,3,nan,nan,Шелихова,187а,144.0,Рыскулова,nan,монолитный,nan,nan,хорошее,1980,nan,Алматы,Жетысуский,отдельный,ADSL,nan,False,nan,раздельный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,17,False,"Продаётся шикарная квартира 144кв с участком 1 сотка. с двумя спальнями и залом в 40кв. в квартире 2 отдельных туалета, отдельная ванная, отдельная кухня, кладовки, кабинет для работы, гардеробная. ремонт дизайнерский, с проектом. Печь kiturami на газе. грамотное отопление."
https://krisha.kz//a/show/671114427,1,9,9,Мкр,nan,25.0,nan,nan,монолитный,nan,nan,nan,2020,Vostochka.kz,Алматы,Медеуский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,True,True,False,True,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,20000000,True,9,False,"Пластиковые окна, неугловая, кухня-студия.
Кв в залоге 9 000 000 первоначальный взнос для снятие с залога, остальные суммы после оформления. убедительная просьба риелтором не беспокоить! без торга!"
https://krisha.kz//a/show/676198188,2,4,4,Майлина,82,47.0,Майлина,Алтай-1,кирпичный,63.0,nan,хорошее,1974,nan,Алматы,Турксибский,есть возможность подключения,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,False,True,True,False,30500000,False,10,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, тихий двор.
Удобное расположение, хорошие соседи, все рядом (магазины, школы, садики, кафешки, дет площадки). освещение."
https://krisha.kz//a/show/675216283,3,4,10,Жунисова,nan,88.0,nan,Шугыла,монолитный,12.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,проводной,лоджия,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False,True,False,False,41500000,False,12,False,"Пластиковые окна, улучшенная, кухня-студия, встроенная кухня, тихий двор.
Трёхкомнатная просторная квартира на среднем этаже, в шаговой доступности есть Магнум, медцентры invivo, olymp, ТРЦ Апорт, Леруа Мерлен, хорошая транспортная доступность, свежий воздух. Был сделан ремонт, кухня студия, лоджия застеклена, установлены встроенные шкафы, квартира продаётся частично с мебелью"
https://krisha.kz//a/show/676205599,2,4,9,улица Жунисова,nan,42.9,Корпус,nan,монолитный,nan,nan,хорошее,2019,Шугыла,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,nan,nan,паркет,False,2.7,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,26000000,False,5,False,"Кухня-студия, пластиковые окна."
https://krisha.kz//a/show/676497205,2,6,6,Жунисова,10,49.52,nan,nan,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19500000,False,2,False,"Alma City 4/1, 6 блок, срок сдачи 3 квартал 2022 
Газифицированный дом 
ТОЛЬКО НАЛИЧНЫЙ РАСЧЁТ 
 по переуступке прав в долевом строительстве (цессия). 
Для тех, кто не знает, как проходит процедура переуступки прав в долевом строительстве: 
1. Встречаемся в офисе строительной компании 
2. Строительная компания проверяет и подтверждает отсутствие долгов 
3. Совместно с застройщиком составляем договор по переуступке прав 
4. После получения оплаты, я (продавец) передаю вам (покупатель) свой оригинал договора (с застройщиком) и подтверждаю факт заключения сделки перед застройщиком 
5. Застройщик заново регистрирует договор (в государственных органах) на вас (покупатель). 
При получений техпаспорта цена будет дороже."
https://krisha.kz//a/show/674998169,2,1,5,nan,nan,54.0,nan,Аксай-3 3,панельный,6.0,nan,хорошее,1983,nan,Алматы,Ауэзовский,нет,оптика,nan,False,металлическая,совмещенный,nan,nan,паркет,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,32000000,False,12,False,"Тихий двор, комнаты изолированы, улучшенная, счётчики, пластиковые окна, неугловая.
2-х комнатная квартира, тихий двор, все социальные необходимые организации рядом, школа, садик, больница, ТД, базар, выход на развязку Толе би- Момышулы но при этом не слышно звук машин Ремонт свежий, частично мебелирован, окна пластиковые есть решетки, зимой тепло, летом прохладно, квартира не угловая, снаружи днем подает свет, видеонаблюдение есть, интернет оптика! 
Документы все в порядке! !"
https://krisha.kz//a/show/673490934,2,1,12,Сатпаева,90,60.0,Туркебаева,nan,монолитный,9.0,nan,хорошее,2020,Акварель,Алматы,Бостандыкский,nan,оптика,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.74,True,True,True,False,False,True,False,False,False,True,True,False,True,False,True,True,False,True,True,True,True,55000000,False,9,False,"Пластиковые окна, тихий двор, кондиционер, удобно под коммерцию, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Состояние отличное, хорошее месторасположение, евроремонт делали для себя, дорогая встроенная мебель и техника, все для себя делали в связи с переездом продаём срочно. торг имеется"
https://krisha.kz//a/show/677756546,2,11,12,Розыбакиева,181а,52.0,Розыбакиева Байкадамова,nan,монолитный,nan,nan,хорошее,2019,Atameken,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,True,nan,совмещенный,паркинг,полностью,ламинат,False,3.0,False,True,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,58000000,False,18,False,"Дом сдан в эксплуатацию 2019 году в декабре, заехали в 2020 году в октябре. 
▫️Мебель заказывали у adal_mebel, кухня и шкафы встроеные в нишу, на кухне столешница камень, техника в основном electolux и hansa, на кухне так же есть посудомоечная машина 60см и фильтр для воды, стиральная машина lg, кондиционер electolux. Тёплые полы в прихожей и на лоджии. 
▫️Удобная локация базар, магазины, аптеки, поликлиники, детские сады, цон, салоны красоты, кафе, парки, Mega все в шаговой доступности. 
▫️Вокруг ЖК есть гостевые парковочные места также для жителей через шлагбаум (открывается через приложение или пропуск) можно снять место в паркинге за приемлемую цену. 
▫️Удобный въезд и выезд с ЖК. Комплекс семейный, НЕ муравейник (не человейник. По комплексу нареканий нету. 
Окна кварты не смотрят на оживлённую улицу, ночью и днём под окнами тишина. Продуваемость отличная. 
Можете писать если не беру телефон. 
Продаём в связи с расширением. 
 
Всем удачных сделок!"
https://krisha.kz//a/show/678533454,3,6,9,nan,nan,77.0,Жас канат,Жас Канат,монолитный,12.0,nan,хорошее,2016,nan,Алматы,Турксибский,nan,через TV кабель,лоджия,False,бронированная,раздельный,nan,nan,ламинат,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,45000000,True,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира Светлая большая, в хорошем районе. Рядом школы, детские салып, поликлинника, аптеки и т д. Квартира после капитального ремонта, зимой тепло, неугловая, счетчики заменены. Реальному клиенту торг"
https://krisha.kz//a/show/676873923,1,7,9,nan,nan,39.1,Жуалы,Шугыла 590,монолитный,12.3,nan,черновая отделка,2023,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24500000,False,0,False,"Предлагаем Вашему вниманию, 1- ую квартиру в перспективном районе, с развитой инфраструктурой, где вы сможете найти мир покой и домашний уют. Светлая, с хорошим расположением, напротив ТЦ Аппорт и Леруа Мерлен, рядом и базары, и развлекательные центры, развивательные кружки, цон, больница, все для обеспечения нормальной, хорошей жизни. Застройщиком которого, является один из лучших строительных корпораций Казахстана «Базис». Введется в эксплуатацию уже в январе 2023 года, Новая квартира в новом году. Вы приобретая эту квартиру, берете не просто квартиру, но и полностью обновляете свою жизнь, все с чистого листа😇 
продажа произойдёт путём переуступке долевого участия. Купите квартиру мечты!"
https://krisha.kz//a/show/674074939,2,2,17,Розыбакиева,320,66.8,проспект Гагарина,Ремизовка,монолитный,16.0,50.0,черновая отделка,2022,4YOU,Алматы,Бостандыкский,есть возможность подключения,nan,лоджия,False,металлическая,раздельный,паркинг,без мебели,nan,False,3.1,False,True,True,False,True,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,60000000,False,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Кавртиру 2-комнатная квартира, 67 м², 2/17 этаж, Розыбакиева 320 
 Пластиковые окна, улучшенная, комнаты изолированы, тихий двор. 
ЖК 4 YOU 
Застройщик BI-GROUP 
4-я очередь 
Комфорт класс 
Потолки 3.10 
Предчистовая отделка 
Все комнаты изолированы 
 ул. Розыбакиева и Гагарина 
Бесключевой доступ, умный дом, фейс айди 
Закрытый двор без машин 
В доме есть паркинг в два уровня, кладовые помещения. 
Круглосуточная охрана и видео-наблюдение 
 квартира продаётся по переуступке прав ДДУ (договор о долевом участии) Прекрасная локация, рядом ТРЦ Мега, Парк Первого Президента, лицей 165. Перспективный развивающейся район. дом состоит из 17 этажей, потолки 3 метра, очень удобная планировка тихий двор, все в шаговой доступности, рядом находится - школа, садик, торговый центр Магнум. 
 вариант."
https://krisha.kz//a/show/675198010,4,5,5,nan,nan,100.0,Римского,Коктем-1,кирпичный,9.0,90.0,хорошее,1988,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.4,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,True,True,True,True,True,False,77000000,False,10,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
4-х комнатную квартиру. 
торг уместен."
https://krisha.kz//a/show/677292401,3,2,2,nan,nan,63.4,Орталык,Теректы,кирпичный,11.7,nan,хорошее,1974,nan,Алматы,Алатауский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,True,False,False,23000000,False,15,False,"Счётчики, тихий двор, пластиковые окна, кладовка, встроенная кухня.
Тихий район. Есть сарай (подвал для хранения). Рядом есть: детская площадка, парк, школа, супермаркет, казпочта, садики. Недалеко: 7 больница, Апорт, Смалл, Леруа Мерлен"
https://krisha.kz//a/show/679082237,3,14,14,Мкр,nan,93.0,nan,nan,монолитный,nan,nan,nan,2022,Exclusive Time,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,110000000,False,14,False,"Продаётся 3-х комнатная квартира в новом жилом комплексе в престижном районе! 
- Полностью меблирована! 
- Техника Bosch! 
- Дизайнерский ремонт в стиле неоклассики! 
- Выход на террасу! 
- Шикарный панорамный вид на город! 
- Развитая инфраструктура!"
https://krisha.kz//a/show/673477152,3,5,5,nan,nan,90.0,nan,Думан-2 15,монолитный,nan,nan,хорошее,2010,Меркур Град,Алматы,Медеуский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,полностью,ламинат,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,47000000,False,20,False,"Счётчики, кухня-студия, неугловая, комнаты изолированы, улучшенная, встроенная кухня, новая сантехника, тихий двор, кондиционер, пластиковые окна, кладовка.
Рядом есть садик, школа, магнум, Алматы арена, областная больница и многое другое, квартира возле трассы, оставляю с 99% мебелью, дорогая кухня, посудомойкой не пользовались (новая), есть подвал"
https://krisha.kz//a/show/672087252,3,13,13,Макатаева,127/25,66.0,nan,nan,монолитный,nan,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,nan,nan,балкон,True,nan,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,True,False,False,True,True,False,True,True,True,True,False,False,False,False,False,42200000,False,21,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника.
Продаётся евротрешка в ЖК 12 месяцев. Кухня студия +2 комнаты + гардероб."
https://krisha.kz//a/show/679275375,2,6,17,Жандосова,nan,85.0,nan,nan,монолитный,nan,nan,nan,2017,Жандосова,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,63000000,False,26,False,"Продается 2-х комнатная квартира напротив университета Нархоз, квартира в хорошем состоянии, просторная, светлая, теплая, отличная планировка, кухня большая практически кухня-студия, прекрасный вид на горы, в доме два лифта, на входе в дом, на всех этажах и в лифтах работает видеонаблюдение, есть подземный паркинг, рядом детсады, школы, университеты, магазины, аптеки, транспорт"
https://krisha.kz//a/show/678902881,1,4,5,nan,nan,32.2,Жумабаева,Айнабулак-4 178,панельный,10.0,nan,хорошее,1985,nan,Алматы,Жетысуский,отдельный,ADSL,балкон и лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,True,False,21500000,False,7,False,"Тихий двор, комнаты изолированы, кондиционер, счётчики, улучшенная, неугловая."
https://krisha.kz//a/show/678452610,3,8,9,nan,nan,63.7,Улыкбека,Аксай-4 69,панельный,nan,nan,хорошее,1987,nan,Алматы,Ауэзовский,отдельный,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,True,False,True,False,False,True,True,False,False,True,False,True,True,False,True,True,False,True,True,True,False,51000000,True,21,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира улучшенная, светлая, теплая, комнаты изолированны. Полностью мебилированна, забираем только бытовую технику. пластиковые окна, решетки на окнах, кондиционеры, новая сантехника, новый лифт, школы, лицей, детсады, магнум, каспи банк, халык банк, детский игровой центр, базар всё в шаговой доступности. продаём с связи с переездом, Риэлторов не беспокоить! продает сама хозяйка! квартира никогда не сдавалась, заезжай и живи! торг уместен!"
https://krisha.kz//a/show/679276613,3,2,5,nan,nan,76.7,nan,Жулдыз-1 26г,монолитный,14.0,nan,хорошее,2006,nan,Алматы,Турксибский,есть возможность подключения,nan,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,True,True,False,40000000,False,3,False,"Пластиковые окна, кондиционер, неугловая, тихий двор, комнаты изолированы."
https://krisha.kz//a/show/678377189,1,1,2,Ш,nan,23.0,nan,Шугыла,кирпичный,10.0,nan,хорошее,1999,nan,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,True,False,True,True,False,False,10300000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Апортка жакын жерден патер сатамын бағасы 10 300 000 
2019жылы салынған ішінде бары бар евро ремонт"
https://krisha.kz//a/show/674999830,1,5,10,Мкр,nan,25.56,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16000000,False,0,False,Черновая. переуступка прав. За наличный расчёт.
https://krisha.kz//a/show/678902853,1,8,9,Жунисова,17,31.38,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14000000,False,4,False,Срочно продаётся квартира в черновой отделке на 8 этаже. все документы на руках. ДДУ. от хозяина. за наличный расчёт желательно. Продажа в связи с переездом. торг уместен. Просьба звонить только реальным покупателям
https://krisha.kz//a/show/672787394,2,1,5,Мустай Карима,nan,80.6,nan,Астана,кирпичный,nan,nan,хорошее,1991,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,лоджия,False,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True,False,True,42000000,False,12,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
2-комнатную просторную квартиру с большой кухней. Хорошая инфраструктура, все в шаговой доступности. имеются встроенные шкафы. Удобный выезд на Аль-Фараби. Имеется пристройка - узаконена. 
 
по телефону не торгуюсь, торг в пределах разумного. 
Только за наличный расчет, через банк не рассматриваю!"
https://krisha.kz//a/show/677601903,2,5,10,Жунисова,nan,52.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24500000,False,3,False,"Новая квартира, черновая отделк. ЖК Alma City. Полностью куплена. Можно в Ипотеку. Прямо напротив Кв расположена Новая Школа а также Новая Большая мечеть. Не угловая. 
С двух окон виды на Горы. 
Рядом Алтын Орда, что удобно для сдачи аренды кв."
https://krisha.kz//a/show/669437870,1,8,12,1,nan,37.0,nan,Алгабас,монолитный,9.0,nan,хорошее,2020,Алмалы,Алматы,Алатауский,nan,nan,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,28.0,False,False,True,False,False,True,False,False,True,True,True,True,False,False,True,True,False,True,True,False,False,26500000,False,20,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира очень теплая, новая, со евро ремонтом, встроенные мебели, окна смотрит на парковку, видно горы, автобусные маршруты5720110 и тдл"
https://krisha.kz//a/show/674876000,1,1,9,Асыл Арман,6,40.0,nan,nan,монолитный,nan,nan,хорошее,2015,nan,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,False,True,False,True,True,False,True,False,False,True,17700000,False,10,False,"Пластиковые окна, удобно под коммерцию, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
КВАРТИРА С РЕМОНТОМ в ЖК Асыл Арман. 
Квартира не в залоге, документы на руках, в ЖК есть все необходимые: магазины, кафе, аптека, мед. центр, ломбард и т.п. Рядом Апорт, Жетикурдас, Алтын Орда, Университет имени Сулеймана Демиреля. 
Маршрутные автобусы на все направления. 
Квартира на 1 этаже, удобно для бизнеса. 
Для семи с маленькими детьми очень безопасно. Балкон утеплён/застеклен. 
ЗА НАЛИЧКУ ЕСТЬ ТОРГ. 
Оставлю всю мебель."
https://krisha.kz//a/show/678738415,2,8,10,Сейфулина,51,52.68,Ж,nan,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,3,False,None
https://krisha.kz//a/show/678738607,2,3,6,nan,nan,46.0,nan,Шугыла 22,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20800000,False,4,False,None
https://krisha.kz//a/show/678350741,2,3,5,nan,nan,53.2,nan,Жулдыз-1,панельный,10.5,nan,среднее,1988,nan,Алматы,Турксибский,отдельный,проводной,балкон,True,деревянная,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,35000000,False,10,False,"Пластиковые окна.
В шаговой доступности школа, детский сад, магазины, полеклиника"
https://krisha.kz//a/show/679081826,1,4,4,10мк,nan,19.0,nan,№9,кирпичный,4.0,nan,хорошее,1970,nan,Алматы,Ауэзовский,нет,проводной,nan,False,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,4,False,В приватизированной общежитии совмещённый Санузел внутри комнаты.
