uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/672563388,2,9,10,nan,nan,48.0,Райымбек,Аккент,монолитный,22.0,nan,хорошее,2021,Аккент,Алматы,Алатауский,nan,через TV кабель,nan,False,металлическая,совмещенный,паркинг,частично,ламинат,False,2.7,False,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,False,True,True,True,False,34767276,False,31,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Срочно! 
 
Изначальная цена была - 39 000 000тенге! 
 
Хорошо уступаю в связи с переездом! 
 
ЗАЕЗЖАЙ И ЖИВИ! РЕМОНТ ДЛЯ СЕБЯ! УЮТНОЕ ГНЕЗДЫШКО! 
 
Срочная очень уютной, компактной, полноценной 2-х комнатной квартиры (ЕВРОДВУШКА) в ЖК ""Аккент"". 
 
Ремонт квартир с евро-дизайном, сделан из качественных, дорогих материалов! 
 
В квартире установлена система охранной сигнализации «Кузет» (ежемесячная абонементная плата-5 500 тенге до 10 числа каждого месяца). 
 
Имеется на 0 этаже арендованное помещение (6кв. м). 
 
Установлен кондиционер на 27кв. м. 
 
А также установлен фильтр для воды Турецкого производства «Моi FIlter». 
 
Первый хозяин, в квартире никто не жил. 
документы в полном порядке. 
 
ЖК ""Аккент"" расположен в отличном продуваемом районе города Алматы. Рядом находятся SMAll-одна из крупнейших казахстанских торгово-розничных сетей магазин, Молл Апорт-современный торгово-развлекательный комплекс, Леруа Мерлен-международная компания-ритейлер и универсальный рынок Алтын Орда. 
 
Недалеко от ЖК ""Аккент"" также находится Ледовый дворец ""Алматы Арена"". 
Инфраструктура в шаговой доступности: школа, детский сад, аптека, салон красоты, нотариус, кафе, ресторан, медицинский центр. 
Закрытая территория под видеонаблюдением и охраной, вьезд через КПП. 
 
В доме большой высокоскоростной лифт. 
Желательно за наличный расчет, ипотека рассматривается."
https://krisha.kz//a/show/678385836,3,3,9,Мкр Шугыла сити,nan,85.0,nan,Шугыла,монолитный,nan,nan,хорошее,2020,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,6,False,None
https://krisha.kz//a/show/678385671,2,5,9,ЖК,nan,56.0,nan,nan,монолитный,11.0,nan,хорошее,2014,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,10,False,"Све￼жий ремонт, тёплая квартира, всё в шаговой доступности, везде камеры видеонаблюдения, охрана, много парковочных мест, детские площадки, очень чистый подъезд, с частичной мебелью ￼"
https://krisha.kz//a/show/679434915,1,5,9,Сейфуллина,51с8,51.86,nan,nan,монолитный,nan,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,True,3,False,None
https://krisha.kz//a/show/679255395,2,6,9,Абая,130,51.0,nan,nan,монолитный,11.0,nan,хорошее,2018,Abay 130,Алматы,Бостандыкский,nan,проводной,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,63000000,False,3,False,Квартира уютная светлая
https://krisha.kz//a/show/678885619,2,9,18,Навои,208,52.4,Рыскулбекова,nan,монолитный,8.0,nan,nan,2015,Шахристан,Алматы,Бостандыкский,отдельный,ADSL,лоджия,True,бронированная,совмещенный,nan,nan,ламинат,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55500000,False,6,False,Свежий ремонт. Встроенная техника. документы на руках. Скрытых задолженностей НЕТ! Риелторы НЕ БЕСПОКОИТЬ!
https://krisha.kz//a/show/677832321,3,7,10,Нусупбекова,23/14,76.0,nan,nan,монолитный,nan,nan,nan,2008,nan,Алматы,Медеуский,отдельный,через TV кабель,nan,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,False,True,False,False,75000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, тихий двор.
Тихий район, рядом охраняемая стоянка"
https://krisha.kz//a/show/668118468,3,10,11,nan,nan,125.0,nan,Жетысу-3 67,nan,16.0,nan,хорошее,2012,Жетысу-3,Алматы,Ауэзовский,отдельный,nan,балкон,False,металлическая,совмещенный,nan,полностью,ламинат,False,nan,False,True,True,False,False,False,False,False,False,True,True,False,True,False,True,False,True,False,True,True,False,78000000,False,6,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, комнаты изолированы, встроенная кухня, кладовка.
Дом качественной постройки, застройщик Базис-А 
ЖК с подземным паркингом 
Закрытый охраняемый двор, детские площадки, беседки, скамейки, стадион, футбольная площадка, парк, круглосуточная охрана и видеонаблюдение. 
Развитая инфраструктура: Магнум, KFC, автомойка, продуктовые магазины внутри ЖК, метро в 2 минутах ходьбы 
Поблизости детский сады №57, 160, школы № 117, 141, казахский университет путей и сообщений 
Теплая не угловая, центральный подъезд, просторные большие светлые комнаты, хорошо продувается, кладовка, встроенные шкафы 
Отличная квартира для семейного счастья 
срочно!"
https://krisha.kz//a/show/678580806,2,3,5,nan,nan,54.0,Утеген батыра кабдолова,Сайран 106,панельный,12.2,nan,хорошее,1982,nan,Алматы,Ауэзовский,нет,через TV кабель,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,False,False,True,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True,False,36500000,False,12,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Здравствуйте. продаётся хорошая квартира, в хорошем удобном районе 
рядом гранд паРК, армада, базар сары-аРКа. 
школы в 10 мин 
садик 10 мин от дома 
большое количество магазинов 
озеро сайран 
автовокзал ""сайран"" 
 метро ""москва "" 
 очень много кафе 
все в шаговой доступности. 
продаем в связи с расширением 
торг уместен в пределах разумного пожалуйста) )"
https://krisha.kz//a/show/679434798,2,3,3,Ахметова,42,51.0,Майлина,nan,кирпичный,9.0,nan,хорошее,1977,nan,Алматы,Турксибский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,False,28000000,False,13,False,"Неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Рядом магазин, школа, остановка, супер маркет. срочно торг, санузел раздельный."
https://krisha.kz//a/show/678321486,4,5,5,nan,nan,125.0,nan,Самал-2 34,кирпичный,15.0,nan,хорошее,1991,nan,Алматы,Медеуский,nan,оптика,балкон,True,металлическая,2 с/у и более,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,8,False,"Квартира с мансардой (40 кв. м). Инфраструктура развитая, рядом школы, детские сады, супермаркеты, ТРЦ."
https://krisha.kz//a/show/676243592,2,4,6,Осипенко,14,57.7,Сейфуллин,nan,панельный,7.8,nan,хорошее,1979,nan,Алматы,Турксибский,nan,через TV кабель,балкон,True,nan,раздельный,nan,частично,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,25500000,False,13,False,"Пластиковые окна, неугловая, тихий двор, кондиционер.
Пластиковые окно, неугловая, тихий двор, кондиционер. Хорошая уютная квартира. Тихие соседи. Развитая инфраструктура. В шаговой доступности ТРЦ Март, Магнум, парк, школы, детские сады, народный банк. Транспорт в любую точка города"
https://krisha.kz//a/show/678221729,4,1,2,Центральная,1/1,130.0,Жулдыз,Нур Алатау,кирпичный,nan,nan,nan,2022,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,nan,False,3.2,False,True,True,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,67000000,False,18,False,"Пластиковые окна, тихий двор, улучшенная.
Совершенно новый Таунхаус, состоящий из 4-апартаментов. Находится в живописном месте, возле школы Tamos education, «Тамос». Первая линия, автоматические ворота, парковка у каждого на 2-машины, задний дворик, отличные подъездные пути. 
Черновая отделка, лестница, высокие потолки. Отличная квартира и хорошее вложение денег на будущее."
https://krisha.kz//a/show/677904266,2,2,10,Кенесары хана,54,65.1,nan,nan,монолитный,nan,nan,nan,2013,Хан Тенгри,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,40900000,False,4,False,"Незаконченный ремонт, залит пол (стяжка), возведены кирпичные и гипсокартонновые межкомнатные стены, левкас, проведены электрика и сантехника, сан. узел полностью облицован кафелем, в кухне фартук и пол, в коридоре пол в кафеле. 
за счёт лоджий площадь квартиры можно увеличить до 70 кв. м. 
Просмотр 2000 
 
обмен возможен на квартиру в центре. 
 
Риелторы и посредники НЕ звонИТЕ! НЕ БЕСПОКОЙТЕ!"
https://krisha.kz//a/show/679425671,1,1,6,Жунисова,10,50.0,nan,nan,монолитный,15.0,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,2,False,"Удобно под коммерцию, впереди детская площадка"
https://krisha.kz//a/show/675392325,2,4,9,Талгарский тракт,160,57.3,nan,nan,монолитный,nan,nan,черновая отделка,2022,nan,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,0,False,Нурия 2.0 . этаж. Не угловая. переуступка
https://krisha.kz//a/show/675207452,3,6,6,nan,nan,76.2,nan,Кокжиек 9,монолитный,13.5,49.4,хорошее,2011,Кокжиек,Алматы,Жетысуский,отдельный,оптика,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True,False,34900000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор, кондиционер.
3-х комнатная квартира, расположена в удобном месте в районе. Шаговой доступности от школы, оптомаркет, поликлиники, садики и т.д. Оставляем кухонный гарнитур, кондиционер, освещение. Тихий двор, приветливые соседи!"
https://krisha.kz//a/show/679058087,2,2,5,nan,nan,68.0,nan,Зердели,nan,nan,nan,хорошее,2012,nan,Алматы,Алатауский,nan,проводной,nan,False,nan,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,False,True,False,True,False,False,35000000,True,17,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, тихий двор."
https://krisha.kz//a/show/679434610,3,6,10,nan,nan,98.0,nan,Аксай-4 119,монолитный,nan,nan,хорошее,2019,nan,Алматы,Ауэзовский,nan,nan,балкон,False,бронированная,2 с/у и более,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,68500000,False,6,False,None
https://krisha.kz//a/show/678885316,3,8,19,Брусиловского,167,72.0,Брусиловского,nan,монолитный,nan,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,nan,через TV кабель,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44000000,False,7,False,"Квартира 2-х комнатная переделанная на 3-х комнатную. Окна выходят во двор. Теплая, чистая, уютная квартира."
https://krisha.kz//a/show/679434525,2,6,10,Сейфуллина,51,53.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,4,False,"Срочно, продам новую квартиру в классном ЖК. 
Панорамные окна, 6 этаж из 10. 
Свободная планировка. 
 
Торг. Можно через банк, рассмотрю варианты."
https://krisha.kz//a/show/679057948,2,2,5,Мкрн Думан,nan,52.0,nan,nan,монолитный,nan,nan,nan,2015,Меркур Град,nan,nan,нет,оптика,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34500000,False,8,False,"Продам квартиру 
Уютная, мебелированая 
Есть встроенные обалденные шкафы 
Два кондеционера 
Теплый пол в ванной 
Монолитный кабель 
Очень много розеток 
Все удобно делалось для себя. 
Наличкой не пугать. С продажей не спешу. 
Хозяин квартиры."
https://krisha.kz//a/show/677817614,1,10,10,Алтын орда,10,48.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,4,False,Ключи на руках! документы 26.10.2022г получим. Спешите купить квартиру в новом ЖК Алма сити 5/2. Можете посмотреть в любое время. Идеальное расположение все в шаговой доступности. Вид на ЮГ самый шикарный вид на горы. документы будут готовы в конце сентябрь. После предоставление документов можно в ипотеку. Цена активна до конца октября. Торг уместен. звоните.
https://krisha.kz//a/show/678592857,2,5,5,nan,nan,45.5,nan,Тастак-2 61,панельный,6.0,nan,хорошее,1983,nan,Алматы,Алмалинский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,nan,частично,линолеум,False,2.6,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,True,True,False,32000000,False,7,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продам хорошую квартиру, в связи с переездом"
https://krisha.kz//a/show/679255079,2,4,4,nan,nan,52.0,nan,Орбита-2 13,панельный,6.0,nan,хорошее,1972,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,True,8,False,"Продам квартиру в элитном районе, с чистым воздухом. Квартира чистая, просторная, зимой тепло, а летом прохладно. Соседи дружелюбные и тихие. Рядом имеются 2 школы, школа Минас, садик и школа Tamos, детские сады, Магнум, Смолл, Тоймарт, парк президента, Мега, транспорт ходит во все части города."
https://krisha.kz//a/show/677158202,1,3,10,Сейфуллина,51,52.0,Майбороды,nan,монолитный,14.0,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,ADSL,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,23000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продам 1 комнатную квартиру ЖК Теремки, 2 очередь. ЖК расположен хорошем районе с развитой инфраструктурой, свободная планировка, витражные окна, выдали ключи, вид с окон на юг гору."
https://krisha.kz//a/show/679254887,2,8,16,Мусрепова,nan,87.5,Сатпаева,nan,монолитный,nan,nan,хорошее,2019,Central Esentai Residence,Алматы,Бостандыкский,nan,nan,лоджия,False,nan,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,86500000,False,10,False,None
https://krisha.kz//a/show/679254887,2,8,16,Мусрепова,nan,87.5,Сатпаева,nan,монолитный,nan,nan,хорошее,2019,Central Esentai Residence,Алматы,Бостандыкский,nan,nan,лоджия,False,nan,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,86500000,False,10,False,None
https://krisha.kz//a/show/678766854,2,6,9,Розыбакиева,103,60.5,nan,nan,панельный,10.5,nan,хорошее,1993,nan,Алматы,Бостандыкский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.85,False,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,True,False,True,False,False,45000000,False,7,False,"Пластиковые окна, неугловая, кладовка, тихий двор."
https://krisha.kz//a/show/672947297,2,9,9,Брусиловского,nan,62.1,Толе Би,nan,панельный,12.0,nan,хорошее,1984,nan,Алматы,Алмалинский,отдельный,оптика,nan,False,металлическая,раздельный,nan,nan,nan,False,2.85,False,False,True,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,True,True,False,42000000,False,0,False,"Неугловая, комнаты изолированы, тихий двор, кондиционер.
2-комнатная квартира в районе рынка Тастак. 
Тихая, тёплая, светлая, просторная, спокойные соседи. Дом: 158 серия, крупнопанельный, сейсмоустойчивый. Кондиционер, сигнализация, лифт новый (2020), домофон, видеонаблюдение. Крыша после капитального ремонта. Двор благоустроен в 2021 году, хорошо освещён, установлены шлагбаумы, спортивная и детская площадки. 
Вся инфраструктура рядом, во дворе детский сад и поликлиника, рядом школа и рынок. Транспортная доступность: остановки в 5 минутах ходьбы, метро – 20 минут. 
Продаётся хозяином, без посредников."
https://krisha.kz//a/show/675942961,3,15,16,Абишева,36/3,83.0,Ташкентская,nan,монолитный,11.0,nan,хорошее,2020,Gulder,Алматы,Наурызбайский,nan,ADSL,балкон,True,деревянная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,14,False,"Продам 3-х комнатную квартиру 
 
Очень хороший ремонт, все сделано для себя, отличный сервис, развитая инфраструктура, квартира 
 
В жк есть магазины, аптека, развивашки для детей 
 
Полностью меблировано, заезжай и кайфуй !"
https://krisha.kz//a/show/679447798,2,2,9,Гоголя,75,60.0,Назарбаева,nan,монолитный,9.0,nan,хорошее,1976,nan,Алматы,Медеуский,отдельный,nan,несколько балконов или лоджий,True,nan,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,8,False,"Продаётся 2-комнатная квартира в центре города Алматы (золотой квадрат). 2 этаж, просторная кухня, 2 застекленных балкона (6 м каждый), санузел раздельный, также имеется небольшая кладовая комнатка. Квартира чистая, с ремонтом, никогда не сдавалась в аренду, не в залоге, не в аресте. Мы первые жильцы. 
Рядом Арбат, станция метро Жибек Жолы, аллея Панфилова, парк 28 Панфиловцев, супермаркет Юбилейный Дастархан, ТЦ Пассаж. 
Торг уместен."
https://krisha.kz//a/show/678062028,2,3,6,nan,nan,67.0,nan,Кокжиек 36,монолитный,13.0,nan,хорошее,2009,nan,Алматы,Жетысуский,отдельный,ADSL,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.0,False,False,True,True,True,True,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,30000000,False,14,False,"Новая сантехника, улучшенная, комнаты изолированы, тихий двор, кладовка, пластиковые окна, неугловая, счётчики.
Продам 2х комнатную квартиру квартира тёплая, светлая, чистая, развития инфраструктура. 
2 больших балкона 1 утеплённая с шкафами встроенными! 
Школа, садик поликлиника рядом! 
А также все что необходимо находиться в шаговой доступности! 
Первая хозяйка! 
Мебель частично оставляем! 
Тихий район соседи хорошие! 
Детская площадка большая с футбольным полем! 
Парковка большая!"
https://krisha.kz//a/show/677004583,3,7,20,Снегина,33a,115.0,Мендикулова,nan,монолитный,11.0,nan,хорошее,2016,Samal Tower,Алматы,Медеуский,есть возможность подключения,ADSL,nan,False,металлическая,2 с/у и более,nan,nan,ламинат,False,3.1,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,True,True,False,125000000,False,12,False,"Тихий двор, кондиционер, неугловая, кухня-студия, встроенная кухня.
Не в залоге, все узаконено, хозяин"
https://krisha.kz//a/show/679433619,1,3,5,проспект Назарбаева,248/1,22.7,nan,Тау Самал,монолитный,nan,nan,хорошее,2021,nan,Алматы,Медеуский,nan,nan,nan,False,nan,совмещенный,nan,полностью,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,23000000,False,3,False,"Пластиковые окна, кухня-студия, счётчики.
Продается 1КОМНАТНАЯ СТУДИЯ квартира в элитном районе нашего города. Без посредников! Квартира с мебелью, техникой, с витражными окнами, 5этажном доме(лифт имеется). по доп. вопросам прошу писать (так как не всегда могу ответить на зв) или позв."
https://krisha.kz//a/show/679433589,2,6,6,nan,nan,50.0,ул,Шугыла 8,кирпичный,9.0,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,18500000,False,3,False,"Пластиковые окна, удобно под коммерцию, счётчики.
Продам квартиру в новом жк Алма Сити 4/1 стремительно развивающем районе, напротив Апорт, Алтын Орда, строительный рынок Жетіқұрдас, школа, акимат, ЦОН, поликлиника. Продам по переуступке, переуступку оплачивает (200 000 тенге) покупатель. ипотеку не рассматриваем, только за наличный расчет. Просьба реелтором не беспокоить. звоните по цене договоримся."
https://krisha.kz//a/show/679057628,7,1,1,6,nan,160.0,nan,6-й градокомплекс,nan,nan,nan,хорошее,2000,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,14,False,"Дом в хорошим состояния, баня, навес, огород, все есть, можете приехать посмотреть писать"
https://krisha.kz//a/show/678736086,4,10,12,Бекхожина,15,146.0,nan,nan,монолитный,nan,nan,хорошее,2019,Art Residence,Алматы,Медеуский,nan,nan,балкон,True,nan,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,200000000,False,14,False,"ЖК Art residence 
 
Класс жилья: бизнес 
Завершение строительства: февраль 2019 
расположение: г. Алматы, Медеуский район, пересечение улиц Бекхожина, Бегалина и Кастеева 
Жилой комплекс расположен в живописном уголке Медеуского района с видом на Кок-Тобе. 
В шаговой доступности много достопримечательностей. Шикарная квартира с красивым видом из окна. Современный высококачественный ремонт. 
Авторский дизайн. 
Панорама на Дворец Республики, Гостиница Казахстан, Кок-Тобе. Обзорные панорамные окна. 
В 4х ком. кв - гостиная, кухня, детская, гостевая комната (или кабинет) и Спальня. 
2-а санузла, 2 просторные гардеробные. 
Прекрасное соседство и детская площадка, футбольное поле."
https://krisha.kz//a/show/679057611,2,8,9,nan,nan,68.5,nan,Шугыла 340,монолитный,12.0,nan,хорошее,2021,Шугыла City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37500000,False,8,False,"Квартира после ремонта. 
Полы-ламинат. Встроенная кухня. Балкон застекленный. Удобная планировка."
https://krisha.kz//a/show/676727106,1,1,9,nan,nan,35.4,проспект Алатау,Шугыла 590,монолитный,9.2,nan,nan,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,лоджия,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,17000000,False,3,False,"Комнаты изолированы.
Застройщик Базис, сдача октябрь 2022 год, пятно 18, по переуступке за наличный расчёт, рядом транспортная развязка, ТД Апорт, Леруа МЕРЛЕН, Алтын орда"
https://krisha.kz//a/show/676004344,1,10,10,Мкр,nan,48.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Alem City,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,nan,False,False,True,False,False,True,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,18500000,False,3,False,"Пластиковые окна, улучшенная.
Окна выходят на восток. ЖК комфорт класса. Находится в экологически чистом районе. сдача в эксплуатацию сентябрь 2022г. Металлическая входная дверь, батареи, 4-х камерные пластиковые окна, алюминиевые витражи, высокая тепло-шумо-изоляция. квартира в свободной планировке, что позволяет покупателю сделать планировку и ремонт на свой вкус. Развитая инфраструктура, удобные подъездные пути. Застройщик Qazaq Stroy."
https://krisha.kz//a/show/673103710,3,4,5,nan,nan,70.0,nan,Мамыр-2 14,панельный,12.0,nan,хорошее,1994,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,True,True,True,True,False,45000000,False,10,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики."
https://krisha.kz//a/show/676850856,1,5,5,Сагадат Нурмагамбетова,nan,34.4,Толе би,Коктобе,монолитный,10.0,nan,черновая отделка,2023,Koktobe city,Алматы,Медеуский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,33000000,False,3,False,"Неугловая, кухня-студия.
Дом достроится в 2023 году, прекрасный вид из окна, балкон, свободная планировка, быстрая и легкая доступность в любую точку Алматы, чистый воздух. планировался кабинет психолога, идеально подойдет для этих целей"
https://krisha.kz//a/show/676364098,2,5,5,nan,nan,45.0,nan,Орбита-3 16,панельный,6.0,nan,хорошее,1976,nan,Алматы,Бостандыкский,nan,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,6,False,"2-х комнатную квартиру в хорошем состоянии. Находится в Бостандыкском районе, Орбита-3. Находится на 5 этаже. Общая площадь 45м2, кухня 6м2. Санузел раздельный. А также имеется балкон. Местоположение хорошое, рядом есть все, в том числе и парковка. звоните и пишите в любое время."
https://krisha.kz//a/show/678199436,2,nan,nan,Жунисова,nan,72.0,nan,nan,монолитный,16.0,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,nan,проводной,лоджия,True,металлическая,совмещенный,паркинг,полностью,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,False,True,False,False,31000000,True,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, тихий двор.
Продам улучшенную 2-х комн квартиру, 72 кВ м, комнаты изолированные, новая сантехника"
